364.015846520431,2.0313326573153,38.5427781868174
253.293434383156,0.466504946363864,26.0739844731519
164.439063589517,1.47604695003586,10.6303725068822
277.040042100404,1.76807304401676,19.5928968960025
107.7599764748,0.754646459213785,15.0837419954637
271.310817286269,1.51762357560745,25.5193815890157
170.191577801728,2.63322809314254,7.69991919217688
214.466377481012,1.69577088866855,12.076999667654
293.885499745082,1.78074593942832,20.6557591009986
165.460249315555,0.0238592796842407,16.5618298525482
289.975119558185,0.278825923929273,24.0677423343187
241.257019135139,3.10324737806453,25.4460596108869
235.713954813595,2.63252488017361,25.9830462889043
241.421060356635,3.91863577758316,28.4496155960095
345.216263930918,0.545457172910226,36.2535945899761
185.098144297585,0.160179349095103,14.7139014799746
277.126605067834,0.431731626553789,31.996450673593
348.897984831472,2.30297410117147,28.9132866478662
209.863043743376,0.303227057716319,7.76739893868916
220.314513664146,0.797493205946312,10.8262294623448
206.363487856196,0.407038732907732,13.2780940143676
342.667441567346,0.934414735868964,34.2415560612905
347.468321704246,2.32095845206195,33.7718018831223
231.801169660922,0.134547288920255,11.9569811299508
389.888647146301,5.83394872280766,33.9844126822586
268.170943179101,4.42779282676015,25.2704666828939
252.544260080411,0.856020975141412,24.0553153631149
222.589388582652,1.5747511798859,15.4024900921794
358.156175226049,1.62826111330368,38.6936918299577
235.387135678497,1.35557889099544,10.3274733746426
350.06350449026,5.277623735699,40.9284468267437
263.241457699111,2.79577372726503,28.7340355908071
337.644150737596,0.576276716570908,34.1051042019256
255.059975102926,0.00951890758828069,24.8398547854166
265.112512124576,0.39199365928209,20.4305240170722
378.844793142288,4.03557470743829,31.8431450003019
160.49861446295,0.634904356917415,10.5825218154917
291.994128164465,1.37768080138228,27.5601972402786
337.087567348126,3.55359502013187,39.8337606385988
238.964422629286,3.82572368365552,20.8241538669607
302.079699410777,2.7660894049456,39.0716342466035
235.37938384619,2.02219515413545,14.0972219988328
162.286785320795,0.460775199942832,12.965029489534
192.366801951328,2.25960960400385,10.0770036641325
225.8650496237,0.592899652957537,18.8630657147069
365.887565501576,2.06824066658278,37.8420752778016
152.557831579664,0.53247717686647,9.67784763660901
355.295040718776,0.168821326133773,30.4638374620901
353.969916018551,2.08755494748613,44.9703524804038
194.003094339976,1.26632961941774,31.6083907691939
185.347943559784,0.530205527916473,14.260747724277
217.958762679545,1.68060886482892,32.5066537095538
275.802080864369,0.276663803573965,24.211115682558
185.855593330248,0.62360299870077,11.1451586141556
355.268345791706,1.76661034806479,33.8129963562578
185.007887048077,0.555186774207173,10.769000479832
363.965284203773,3.69843337539515,34.3318497110649
376.890084760944,3.83277195940985,29.9057475128241
358.165589437514,4.4421321612837,49.4681798319502
260.293845481565,0.985379624938725,23.2780753137154
228.259130829544,2.97104475591952,23.4053420180955
348.556305001401,6.23014693946927,39.2513196636767
247.239059352369,1.90705056957274,22.2699478274098
213.88050703989,0.689807417793722,12.9909259750638
341.767747734175,0.50410400931765,40.3394220688113
320.78208616755,18.8988946496488,37.3289615019
285.784422794835,0.0240985653183335,16.181799074251
130.462821703716,1.02806909097701,13.4159393240268
227.516063528922,0.631290713695256,13.9618617636097
334.849315333455,4.62138103321241,36.806371202164
372.893872780258,1.78004264599392,40.3041088705568
358.517377011579,0.0756110723132553,40.0552643802568
261.685431247739,1.02696711025307,24.263294950806
262.430985530705,1.90189364093453,30.0887378384424
180.434431279538,0.244921757283536,19.064946320247
259.722128298496,4.96986007488086,12.5731243084677
254.71632064616,1.25703800771596,32.4387571272708
341.190926962518,0.600676861952536,32.4763159151889
270.958454930174,2.38771217138458,27.4698591639794
172.196127603437,0.162884472358578,8.32595989335359
211.743227386833,0.700514791558923,13.9485661214032
244.402704332795,0.721402309103246,24.3459913280141
254.853751441863,6.34847775356223,22.034958429876
276.866982989498,3.94203927044045,25.8505196561993
96.0443497510505,0.421033065584488,12.9694401137328
247.955728216025,1.63772449835477,13.8979634184325
369.665971759573,0.539378531081188,38.5537100968614
342.234482326429,0.0747954299898431,39.4679395660218
317.736821424712,4.12480379906342,37.1187365034739
379.719047822242,2.43972692903681,36.3352848015478
347.655044522487,2.3605398266768,40.9598123047256
192.020942362225,0.2662506182915,11.384029904141
154.117922694115,1.05838709100583,13.1191423879758
271.120369560593,0.295952949158339,27.2321333255265
253.064730115489,0.296819966745654,25.1457191154779
250.029862071213,0.255210825091455,11.7903133750694
264.887246197072,0.0249422070572079,21.3180335117374
208.59101387263,0.0784716912417535,9.64881613656315
356.552535917039,1.2280809986856,38.7578182387054
281.106116776407,1.59406618532281,21.4910871954744
263.558809167327,1.87372472819764,35.3881193815586
287.999576519525,0.0224507291428633,19.8991396832258
338.322106033132,0.243202582166269,37.3511564448681
216.317140678251,0.831490376168948,29.3259675232856
241.09961387217,2.22307293473662,12.4460407486449
313.56526958046,0.0213912358353894,33.8712099925293
247.341838499207,0.755768357814285,32.5657219901734
268.464950589047,5.66724066964249,26.2154935038174
201.854694984175,0.00335271835196659,10.1113164464571
303.103915102641,7.82884160319691,40.9031840182675
347.136271353777,13.0933238088433,45.3978252755052
236.08218987744,2.72461658325471,19.2924833953754
197.146737608774,0.0152822797858748,13.2573324103136
263.8960084384,2.15974563405541,27.2891098585234
190.042960069914,0.881404675842169,11.6576444046042
329.99600704403,1.63034074602978,50.088534124136
208.11731065104,1.20595265102133,17.5969615013611
329.261511872244,0.486461453063104,45.4604886798014
285.813506932443,1.48377920132539,21.9848112436513
341.59390594968,3.75585273536884,36.133543467145
354.376583530247,1.43758242561785,35.0190278656147
255.567021091877,2.89276329585289,33.3197491296512
229.149502304172,1.7478850466365,28.1175895954574
383.016802869442,1.83862078331403,37.6388503272062
262.269877197602,0.529476496604058,22.1796732175067
285.449505134435,0.512861082111482,19.403669422543
210.490613139156,0.55865131274486,9.8897544513885
224.421487006621,0.150099318831291,15.1024820811797
371.274650119144,1.73369786684548,41.8349631354725
234.100280990304,0.262742671492437,24.032286662361
378.253324989762,0.388189139321096,39.7764160861545
353.398183693947,15.6537176821469,43.3617589955655
232.591866324631,0.490615224462592,29.8473740743033
328.342917754205,0.00984505063397583,39.808383665361
249.634035233267,1.4585297697646,24.7519596694455
235.463436884639,2.08181015600118,27.480497639969
271.780754465705,1.21182610567561,30.9752940660199
225.621919906332,0.16165925333434,11.320100315776
178.846894001089,0.0939374822309044,10.7860002878847
243.425391419876,0.140067418934005,21.8633208957316
232.149444479069,0.400730206959456,13.4616126150038
393.626413850883,5.39174747355388,44.5105556586648
212.582161879036,0.471947054934227,15.2332477120607
354.059868150705,0.653061323688793,32.8582689522021
248.14135007778,0.0873720389675488,25.2675995578795
340.393034460742,2.53007743890382,41.6221987218189
228.005489070848,0.310641061715087,22.3368802918498
245.845314823516,0.945060061738589,19.9990028160257
244.301552530353,5.50594658606379,19.0024068684524
188.644633471282,0.227134503648116,12.0209494336123
176.745529154935,0.195030455159552,11.5856114831841
231.159115296703,0.962735603362666,23.7647471015682
257.744933361455,0.781460842838505,29.5175612465343
218.213426273284,0.599618004522257,9.61446523474413
200.855658054689,1.87219819599402,18.0450081505407
251.632786645238,1.21838895348833,27.5057746800878
356.89730670223,0.00516114547373279,31.38720065838
266.062200904146,0.380429900218604,23.0388496330465
243.856822131694,0.826378865150062,31.2002149174942
292.221944666713,0.307649123400621,24.1955999064946
382.127174965382,8.96322114831962,35.7868094197023
183.465384623839,1.8330115608544,11.7845298102048
363.503746565724,0.575841164397139,38.4013325938715
215.754491505452,0.150184864142758,10.1299501840528
211.992103096741,0.926297363169435,7.94488126098701
205.111275027447,1.19550867190565,17.7262511154356
347.997941619367,4.29620318512853,35.6443175766805
361.260093325182,2.59157939270507,39.2977112879651
190.359250047478,0.79690036488275,10.6514698687998
234.632657498138,1.50084018844096,12.3047532399085
149.134567331857,0.301686051114825,9.63300522533953
350.857449998241,3.03311185086995,38.782903662218
332.793757384916,3.48611273273717,36.002011220317
325.453666686564,2.20942457253872,38.2330188324496
362.140857711463,4.37378215419436,32.2875240925237
377.128034218299,2.91627130617602,41.3443704692204
250.027003313779,4.8574615683818,24.3036908943786
385.339927685429,12.6806431863715,37.815392272827
258.960969823237,4.9041697489822,23.4022120422024
360.646896991986,1.44721328785537,38.833149781341
230.706870797937,0.799222263615438,32.5775888000319
401.365365951318,13.5850345077232,36.5331979642445
207.348766004934,0.0558922986584049,11.0130491460512
271.765688506645,0.0986221998805909,22.399937586147
262.989591596141,1.77864124040577,28.8311358471335
248.683463888951,12.1471863322463,24.196299559646
361.266205735645,0.514979732215669,29.677725581701
378.131010885106,4.3512517015259,38.0013526645176
272.895260203321,0.425468383210027,19.9493169968498
234.301499535052,0.544675439724856,11.5944636989261
285.800465720303,0.274109728543832,18.566573560005
268.203312922452,0.23526564267366,27.9446010593118
267.467945205525,2.19046592299693,18.7355117711399
228.164645165476,0.156203445974247,23.2594609618443
241.855800254233,0.882583821935704,12.160103666623
233.125437041899,1.72506968668864,29.4141514598261
346.821483258613,2.25365755663899,41.0966182333626
321.238279072239,3.42284428844741,38.2608773707615
187.519036087885,0.158843574910948,17.8091755528974
134.978172514567,0.364946445518921,13.0235270721043
148.623422557934,0.133035121456054,11.9557827537245
353.01673790795,0.862833424819227,36.1195260338677
322.546812440635,3.7451882535441,38.4049253862363
250.62936541203,0.164207563887666,17.1628186357704
367.12174341208,0.280455033892318,41.7121850576966
202.055620809459,1.63574552764404,13.5141023477466
242.851382795526,0.832893151664453,11.1822393696378
165.302955534807,0.654000651679155,14.7420762001762
333.201600281214,10.9196451243456,42.631728749667
257.748740320668,0.368270073675536,29.8340039145777
342.250424492465,3.10551294063291,37.7885147209669
185.278105077231,0.549376391175204,12.8903476395661
204.41209275316,0.174384586362859,12.5288701095866
186.764650533478,0.600759035683239,13.6649526656672
299.075655435894,0.691902175392718,21.9246231616293
155.574095228329,0.396445198433373,13.0124475011698
376.943988217564,1.25188332389588,40.438143418499
231.961237132012,1.01075863676211,14.0493405896209
225.432306572287,0.27973725165722,27.6774125386494
355.364519814517,1.91345031863336,33.2676652305823
227.271533645675,2.43601942000065,11.3536469767443
231.627454397109,0.61931192531941,10.4214851206708
259.829002190181,0.145092055937394,16.3733348980612
354.87297823383,0.595646034995607,37.9780515109134
150.736956250151,0.663448154229858,15.6169149853795
216.683276934985,0.111466378276203,11.4537445412569
278.037243356167,1.36583641861478,23.5172002755314
256.587234953938,1.32194738026706,29.4363384376974
324.552823981899,8.74772302757887,32.7627764460756
235.995659056257,1.40346194242612,25.6651312527468
164.883709236989,0.996968330875336,12.9295784667183
295.209682576952,4.03162549033735,18.3985992270988
214.23473068504,0.282715689650246,30.2967077293318
280.240883885624,1.86166497962455,27.0118897386633
363.165221381632,0.974013383350431,41.0507808325527
374.976900181373,1.52444048030742,36.5585637610469
226.5624895358,1.76675055444925,13.7833713382231
316.295171218141,9.26074857187304,28.8749573323468
215.419821900677,0.795538462306775,15.7783435305898
243.537766722506,2.62998757838772,10.9723761245352
212.805457453251,0.352565846030649,24.9730825593522
201.097951720842,0.882470254279171,14.3936794767847
140.768833828008,2.72790980567362,13.5806002522711
241.675782619389,0.408233433208895,23.4774312183052
211.21576777689,0.210787182751539,12.0321494214263
346.224186341337,0.693530608010769,39.5912493321522
231.824699418397,1.60125925081324,20.0592288021984
350.753307289705,5.17105419010455,33.8894510140675
250.760027404887,1.0953425995185,9.18703312579259
354.434521124014,5.58293094481937,32.7684789915863
247.154900836477,1.9723954286523,26.7792418955893
304.906039585356,0.901465743548995,28.5262810596335
372.250666295537,1.85948202638112,40.3954779288096
292.188977791052,1.57621274316242,21.7639849525007
248.363541012188,2.16209068931542,20.9231178104575
210.703914020333,2.01899896228137,15.180932599305
241.338273546028,4.75016919601354,14.1159095522511
278.964880939093,3.19926934420842,26.1318531007588
284.346696554318,0.413479442107433,19.3198640384794
234.591682192172,0.102897169205224,18.7166281378736
261.8238559995,1.30575364614828,24.1409319584138
312.945601564093,3.48851548554392,26.4650540815558
384.885014661523,1.04276087485141,36.7329289697575
349.109245875577,0.675583060282989,28.3881387277824
272.404638029332,5.430517975768,22.0756608485572
223.538666658951,1.81185542893454,14.8753544470968
254.748325238835,2.74859435250466,29.366453377014
167.113375025318,0.058047377729684,11.2387816241167
270.067968056877,2.68421118573159,23.5316155956589
275.773951904496,7.7472000000387,23.7837068048189
231.082059047821,0.434638755503481,11.5379516624484
335.244275950158,3.0029413438191,40.6435040387616
291.571592750567,5.80367863232335,26.7704449675539
162.001074846214,1.95188904291378,8.5050851932197
201.757637789953,1.4149839804775,14.7959272781781
354.502566504051,1.92243026195163,36.3105008421029
251.395768739071,1.26408992704482,25.5918088170237
380.856127031052,3.14208773311927,36.3842683570592
229.332528917789,0.558564150001596,18.5035796329946
273.789153232918,7.82486511290785,18.5074297310509
239.795079421976,1.59319302258302,12.2474220221342
146.104579707152,2.18335304156774,8.92195457372282
155.858577763661,0.635287107284753,13.0339960259201
210.389796196181,5.15546583495348,14.6688586800082
132.370787074421,0.53660926241866,11.5644935858989
364.05621299939,9.74280590840633,46.653373252826
323.635326914474,0.916835244410538,33.2043722944637
285.801427127066,3.68551836015907,28.5515921217094
141.607227300442,0.845840598777384,8.19606883465873
162.184931128189,3.48357001322832,7.38715424882331
278.247997985935,5.02747186848962,27.6418907864701
389.245682064037,3.1122911074181,40.0590915946939
365.268286045802,8.24574425524874,52.2798800085329
362.741483559208,0.770148554338422,34.1680713096833
246.796087568136,0.520122517311157,22.5573519193991
237.875955593552,7.82350379580608,28.5538531033735
242.177196145573,4.56434338571,20.7287645084027
179.865016477834,0.611307638475382,10.8552968121891
329.456698788867,4.42050368134867,38.2114624708917
346.175919535399,0.438669840470275,41.9800191400793
331.088789087298,7.81814249563688,33.7673748820687
136.377132080611,0.983625922321319,11.7475143272216
254.843193321312,0.111031113172745,11.01967920428
241.484703450262,0.417173811056606,26.6385146960643
378.058458147143,1.45842439227105,39.7596071667949
355.612953621138,6.07144770752122,38.5908755978807
173.566036015714,0.152255287808163,14.8205024008126
179.048654165334,0.175076510027553,10.0189018202648
347.299286925561,1.33504272447996,32.1704104059314
229.43695280321,1.93360648807021,12.4498698713624
252.748316081986,0.866790991147141,23.6503316670337
255.126529864676,2.15435024999303,26.1794795862827
295.883002814787,0.399305972181228,22.0943988626731
344.951894266481,0.0583684319365698,36.176326862596
277.27335728932,1.28999703056174,24.5388405647657
181.339193976388,1.58749144945387,8.95713173357374
174.871438044297,0.467529162134052,9.51389579636828
164.253372267035,0.28707153270143,13.1933643290774
239.691110515259,0.969678707173846,11.3945727455332
285.784351245691,0.448861174206673,28.4630156199677
270.883830495586,0.6092728599915,18.1208190130022
359.260651838886,0.306732663817537,39.4008452366904
232.225998387909,0.117528951070864,11.1338222991174
152.254983718982,0.0370081951399667,11.0050028111443
171.298509377099,0.560920070038593,8.77802332856862
275.556677185933,0.795826718303249,27.6588720934935
284.745438591035,1.94539603983653,25.4588239668153
273.317162264976,3.29296356318246,26.7863871476256
316.531153724536,1.9575608049505,34.5260951175114
333.386936099544,0.946881468358026,41.1562761386302
277.261782467669,0.144846839346595,13.4934450986934
366.48904688881,2.90509592435877,38.1169439371824
204.632442679269,1.0006488863361,12.7673722361683
364.213879267845,6.00906726893352,50.3373678914258
161.367106184394,0.323847917124745,11.0960873611629
264.972152822017,0.155154002558224,19.7050002506035
166.489419749715,0.341824244678771,13.2278732399931
348.241599934225,3.84571204262397,29.9836478717997
202.436800208889,0.319329603730169,19.1089402258281
220.498156857215,1.13663718003124,14.6682342028329
200.366938883999,0.938002242262652,11.8749258836675
350.34245042584,3.43726982477684,44.4417500946234
265.200741769073,0.565441153282939,26.494497012919
336.555640709123,5.52189721659315,45.6465534350237
386.636004551894,8.18551028415666,44.1576221269465
345.382797913099,1.74189603531055,40.0848277048233
199.446054141226,0.481845879498004,23.6140186600599
161.612454044291,0.519543338985452,8.59914845762491
340.526907348603,1.91209898747926,29.7236057868806
127.620134931079,1.31491084589459,9.85984767268928
372.206301540824,5.90244052324586,40.5218470437457
272.582809810698,0.906713837123357,25.0099006943919
187.143367044341,0.435488093291787,20.6105940642818
173.981140254615,1.94024821707296,12.23495169553
354.447242076577,0.501246706265183,32.9582625836326
161.471823451012,2.06996070240032,18.672488425774
240.071131144049,2.7891155993053,27.069187965447
189.166222822194,0.258327238560714,12.0292917525292
345.061296863701,7.92263004306979,36.0137335943842
157.500781002528,1.8655446942721,10.7966758836278
241.87826302026,0.260400958767633,16.2203726666932
311.736979375106,0.791107818384378,37.1839624385417
125.823520375868,0.605972391544119,11.705431473375
352.493315684388,0.282926876200557,34.4217836373968
307.446872536366,1.37634520520503,26.2659756847671
270.138637402228,0.14272051975786,23.1488685676116
378.39205267793,5.80395216526311,34.3187454720135
191.525724305485,0.303457267237258,16.2987146896705
190.54237341536,0.483316191742751,13.6959375578885
256.30748450171,0.483458096448663,26.375917062656
372.213971111107,8.45536362693391,34.9333281340733
361.997585817688,3.71736620462268,39.5065859612349
232.701633182043,1.45153493066512,9.9671094953007
269.937240325033,3.47836032672018,23.0092931046683
231.312668319998,3.73085014588896,13.6530003383409
260.526272670964,0.508028793815228,29.6558291217035
224.378796445536,4.94260136679623,26.8350463470241
243.083809286335,0.506440736265873,21.076693391129
248.752001196451,0.62929738024478,27.4453496678531
357.846876249269,5.76687828480727,38.7696083953831
261.747345713185,0.51651348744331,22.724526378954
287.77294379602,0.4428941137336,26.0574927128389
382.727406596657,0.731920596748278,33.0460238966421
362.878338054222,0.467926659279041,36.0660569345747
241.744345715409,0.0568301422172811,19.6120700263274
261.844584997434,0.640273392639941,21.3838003958586
290.684275100625,2.21535231798826,21.9047686050267
235.338360786199,0.0438465980548696,14.5847403333731
193.653585477052,5.14591103146757,14.3733687248318
381.069578217662,3.03917440873256,36.0304464817559
205.282210888526,0.391180675716628,11.6783569195687
263.341148920354,3.62140890493048,21.5029930109467
275.342217105534,7.19708496918739,24.5272947744806
256.158233976632,0.27258292746496,24.3428848877265
383.323982778528,7.35038139176405,35.6704746999288
229.76135142633,0.57699105425024,29.3964010779814
248.270227809427,9.27771701230819,23.477722669605
265.79677720648,2.24092214405858,20.6731767578516
382.866438112068,2.52025839415814,34.9854502913491
362.138651134698,3.17240368358569,45.9480008127122
371.140128142003,4.36276828570028,33.3618639268716
182.029725687536,1.63867433689804,14.6708727331173
203.144805157086,1.06366697141394,15.5620622341107
258.65984700162,1.18380673868522,30.5122417399155
278.589527841138,1.97525903484267,19.2390585655647
328.979582563607,0.326918723756325,43.268069850858
335.68159918218,0.281042661914057,38.5496453183265
252.551260176504,1.33935862985518,22.2843920917427
162.229895230639,1.45725337426153,13.0199318065534
285.500671873769,2.47041042421392,18.2905999863108
270.159628072782,1.64823911216209,25.8791048451727
349.950812620891,0.916843877121278,40.8549306194359
172.029459187909,1.52670908392477,17.4598367353775
333.076395996439,0.588477683695689,31.8743818973281
258.37598362623,0.14239936840168,23.560676352934
232.55378974949,4.05409216881409,26.8910808664902
278.606325788325,0.552466892349702,22.7635937421024
306.280549514655,1.91420439799808,23.2406984721804
142.91404904571,0.558943613618475,12.3099315886011
327.499020081531,2.16755153547784,33.7748415377565
332.227768619946,0.990722301387033,38.5461100365102
293.66953030708,0.0970360846594824,26.9543372063081
354.393383321518,0.615587787890054,37.1793612642999
262.10252889935,1.08681799765205,33.0568572681225
202.138868979205,1.4731155499466,10.2663802333456
229.119019477404,1.67474307183813,12.2674811866505
188.253139431145,1.57051006117253,12.1873654448456
252.931979214106,1.94736330298095,32.5109233244572
256.840814104218,1.22464469261157,29.602715730742
276.015610062154,4.35888054459552,24.1717961530042
378.383135734913,0.454694083360129,41.5190672920528
334.435478326786,5.35266908297005,46.1960766123916
365.675206679304,3.29572574847256,46.2681298996974
284.754509820554,0.995976617117305,17.0675273168675
181.614275787276,0.806059993397429,10.5249267510811
173.610636647225,0.78934520657068,14.7268560937402
359.725411078369,1.80272377823454,39.394241751132
348.886199107421,2.37631668702236,44.7675422677136
348.0531115655,0.678323750511343,38.6213055470345
345.059306430398,0.757325426933318,36.0838335393475
372.572055378099,6.35091604269207,46.566230427703
221.878667647621,0.00573581019624305,14.7736770716555
201.309576894121,2.67749350938023,14.4622807555317
258.163016663268,1.3547355624834,20.0565381681085
267.579732952555,0.462766488015206,29.72385624674
364.69928522255,8.0625909855905,44.8071337849088
369.390033272987,0.711830871661189,33.0956227851076
250.428869504213,2.9644129969537,22.2318529155308
362.300465073137,5.61780006024216,38.1559095054619
278.854240030732,0.118603386344873,16.9555967002631
327.560191201232,2.41722140439915,37.1890561793037
364.590618137787,3.21175361056543,38.910517035115
169.121191814014,0.842375614317159,11.8174895760686
283.608334136662,4.98669354341006,23.4073529104413
351.979551726255,0.509245612642477,37.0610576318647
200.31027414039,1.87012014716206,12.3706467338621
249.308393111743,0.287640446553213,23.2456647308136
217.741954533367,1.77362317094905,20.3628018656253
366.119519377344,1.77355601036239,37.3560202152661
267.595160629178,0.649116116895736,26.4264055163066
251.307547251319,3.34322626992902,26.8972751748971
209.803002671711,3.58599962824953,10.8535507920602
252.521954872692,0.539990995951714,24.2725371241183
170.570114902444,2.47063477782849,11.4579479580716
263.070300398252,3.72842929958384,30.0758770666187
179.518623026391,0.207578590719778,12.3300487221735
378.24856090119,1.73832132538469,38.1247178833559
331.037653636355,1.81048958069477,37.4643701651684
217.328330739086,0.152474357364297,13.5813478625269
226.006945535036,0.0188626999503648,12.2620073381757
365.751376858256,2.63578884485721,40.5423804688879
248.412368810471,0.0575445690005023,19.5095666361576
205.041853841268,0.163791528069901,10.5459771657299
180.072562517879,0.997620851256608,11.2992547074835
380.370589254617,0.38470863639319,49.5830743803884
338.708588614918,0.762219033765391,39.1659495358908
274.666864130306,0.176913298889313,12.1129609702009
365.95245734148,1.39674455475567,40.0526802348467
200.003509281959,0.627640449805319,9.7489153394966
163.027708963379,0.440272872530117,11.6042423763189
360.953138637657,0.105298737924644,34.0467749404487
288.003326465737,1.25402493082822,20.1766352534286
364.469334142345,6.15942962607817,27.5961522960032
281.772400904364,1.07826307479453,18.8655295473252
266.056957177699,0.767516215313512,26.6071709341835
411.03723994122,3.9847208846731,47.1334559118187
337.962846834773,1.57966012683422,40.4656640959834
364.619969386316,7.08713107944301,38.8577731135897
366.742536774097,5.08827713917271,42.6794328200077
176.568042614712,0.757184451148312,18.401858936867
241.206635774891,0.155525497301125,25.2248340552455
171.612154235748,5.32200678412737,14.5992324846653
206.236565577327,1.21531508839647,14.6201006138809
266.912019951109,1.91146656122459,24.0862384191856
230.189643903215,2.04232199647034,29.3566233949429
246.913965689196,0.170143346696427,12.956532416314
308.261204728705,2.58671813957843,22.8888406746622
262.454913271858,1.63303310233687,26.2719698250032
340.916555941051,5.32493420352787,40.9304839038924
309.621707632829,1.78485332769648,26.5311745761614
279.965964586046,4.09838169915947,21.8704072334706
245.233171940762,11.2270505635591,24.9810960238725
256.437141331409,2.07257643405673,22.6682643733875
337.338140631983,4.57338006560276,38.7638346516801
360.443065560887,0.503362434183796,34.0960572935292
344.63824595416,1.61845178530946,44.4849044715255
200.592083782412,0.141806274843797,11.5321186367117
270.44417772982,2.13499180368048,27.7995042680155
347.770547481512,8.47635854888129,38.1441403603579
349.47409799993,0.141914944130604,31.366053352396
364.86754535854,2.2921825804781,32.8218979445964
325.775088422769,1.1570745099339,36.8743304425227
362.997357446735,3.689393473272,32.2301734137227
144.031271379582,0.19411262337353,16.6165895907085
381.326250380907,1.06942465742772,35.0137319734185
240.676940102803,2.64838262296715,22.9275396283214
236.905170062644,0.244806466458499,15.062074328565
351.595883291695,0.172042969861221,35.6715375219605
